Frequency (Hz)	Level (dB)
4933.795166	-62.238182
4934.468079	-61.961369
4935.140991	-62.359722
4935.813904	-61.999474
4936.486816	-62.309830
4937.159729	-61.713734
4937.832642	-62.179459
4938.505554	-61.794472
4939.178467	-62.890385
4939.851379	-61.869873
4940.524292	-62.349140
4941.197205	-62.118221
4941.870117	-62.481350
4942.543030	-62.664303
4943.215942	-62.398537
4943.888855	-62.237000
4944.561768	-62.011589
4945.234680	-61.730598
4945.907593	-62.073418
4946.580505	-62.597557
4947.253418	-62.429790
4947.926331	-61.984684
4948.599243	-62.582973
4949.272156	-62.515148
4949.945068	-62.257637
4950.617981	-63.138317
4951.290894	-62.671089
4951.963806	-63.360271
4952.636719	-63.377552
4953.309631	-62.049644
4953.982544	-62.750843
4954.655457	-63.031689
4955.328369	-62.884819
4956.001282	-63.099895
4956.674194	-62.920803
4957.347107	-62.548615
4958.020020	-63.112053
4958.692932	-63.208637
4959.365845	-62.805344
4960.038757	-62.757381
4960.711670	-62.694443
4961.384583	-62.872540
4962.057495	-63.395454
4962.730408	-62.878498
4963.403320	-62.846199
4964.076233	-63.165524
4964.749146	-63.157883
4965.422058	-62.969563
4966.094971	-63.812572
4966.767883	-63.939159
4967.440796	-63.210598
4968.113708	-62.533752
4968.786621	-63.669304
4969.459534	-63.430965
4970.132446	-62.576920
4970.805359	-63.089718
4971.478271	-62.593113
4972.151184	-63.411552
4972.824097	-63.170788
4973.497009	-63.348751
4974.169922	-63.480740
4974.842834	-63.645985
4975.515747	-63.961063
4976.188660	-64.095673
4976.861572	-63.579315
4977.534485	-63.692612
4978.207397	-62.920925
4978.880310	-63.167881
4979.553223	-63.521679
4980.226135	-63.233494
4980.899048	-63.149090
4981.571960	-63.943707
4982.244873	-63.164406
4982.917786	-64.188568
4983.590698	-63.441055
4984.263611	-62.584080
4984.936523	-62.967545
4985.609436	-63.384789
4986.282349	-63.833908
4986.955261	-63.392086
4987.628174	-63.274483
4988.301086	-63.420101
4988.973999	-63.905895
4989.646912	-64.347443
4990.319824	-63.591999
4990.992737	-63.637409
4991.665649	-64.670959
4992.338562	-62.944576
4993.011475	-64.678276
4993.684387	-64.522018
4994.357300	-64.128098
4995.030212	-64.699821
4995.703125	-63.809208
4996.376038	-63.879230
4997.048950	-63.406113
4997.721863	-63.541916
4998.394775	-64.290764
4999.067688	-64.170815
4999.740601	-63.790237
5000.413513	-64.306999
5001.086426	-64.655830
5001.759338	-64.951157
5002.432251	-65.030029
5003.105164	-64.548782
5003.778076	-65.294327
5004.450989	-64.187012
5005.123901	-65.372314
5005.796814	-65.094635
5006.469727	-64.575722
5007.142639	-64.061897
5007.815552	-64.689507
5008.488464	-64.869354
5009.161377	-65.221458
5009.834290	-65.036980
5010.507202	-65.252380
5011.180115	-65.399178
5011.853027	-65.047905
5012.525940	-64.202072
5013.198853	-65.765968
5013.871765	-65.823883
5014.544678	-65.127884
5015.217590	-65.466187
5015.890503	-66.030411
5016.563416	-65.147919
5017.236328	-64.906242
5017.909241	-65.519745
5018.582153	-65.595703
5019.255066	-65.459702
5019.927979	-65.063332
5020.600891	-65.653999
5021.273804	-65.424316
5021.946716	-65.100960
5022.619629	-65.637344
5023.292542	-65.538269
5023.965454	-65.328537
5024.638367	-65.883194
5025.311279	-66.135101
5025.984192	-65.327362
5026.657104	-66.037468
5027.330017	-66.062080
5028.002930	-65.383202
5028.675842	-65.672340
5029.348755	-65.568855
5030.021667	-66.446007
5030.694580	-66.947227
5031.367493	-65.995781
5032.040405	-65.582596
5032.713318	-65.770073
5033.386230	-66.281769
5034.059143	-66.644722
5034.732056	-67.397438
5035.404968	-67.055389
5036.077881	-67.016785
5036.750793	-67.219574
5037.423706	-65.599045
5038.096619	-66.446419
5038.769531	-66.231865
5039.442444	-66.726601
5040.115356	-66.325890
5040.788269	-66.191414
5041.461182	-66.906097
5042.134094	-66.869873
5042.807007	-66.382195
5043.479919	-66.537506
5044.152832	-67.221107
5044.825745	-65.846046
5045.498657	-66.675941
5046.171570	-66.315582
5046.844482	-66.756676
5047.517395	-66.695938
5048.190308	-66.495468
5048.863220	-67.123764
5049.536133	-66.602234
5050.209045	-67.470848
5050.881958	-66.598076
5051.554871	-66.730774
5052.227783	-66.807663
5052.900696	-67.351891
5053.573608	-67.035606
5054.246521	-67.490692
5054.919434	-66.713470
5055.592346	-67.220306
5056.265259	-67.860603
5056.938171	-67.801506
5057.611084	-67.167854
5058.283997	-67.725624
5058.956909	-67.304405
5059.629822	-68.098282
5060.302734	-67.402786
5060.975647	-67.974182
5061.648560	-67.386101
5062.321472	-67.082726
5062.994385	-67.611595
5063.667297	-67.812592
5064.340210	-67.141411
5065.013123	-67.902466
5065.686035	-67.828430
5066.358948	-68.939491
5067.031860	-68.115723
5067.704773	-68.106400
5068.377686	-68.189735
5069.050598	-68.331619
5069.723511	-67.794304
5070.396423	-68.225029
5071.069336	-68.401993
5071.742249	-67.821892
5072.415161	-68.253433
5073.088074	-67.640976
5073.760986	-68.387901
5074.433899	-68.107986
5075.106812	-66.995522
5075.779724	-68.488464
5076.452637	-68.167526
5077.125549	-68.476723
5077.798462	-69.024857
5078.471375	-68.189178
5079.144287	-69.146355
5079.817200	-68.530251
5080.490112	-68.558632
5081.163025	-68.682335
5081.835938	-69.171165
5082.508850	-68.352036
5083.181763	-68.520935
5083.854675	-68.328323
5084.527588	-69.677780
5085.200500	-70.140800
5085.873413	-69.039505
5086.546326	-69.096191
5087.219238	-69.897850
5087.892151	-69.627640
5088.565063	-69.390221
5089.237976	-69.695328
5089.910889	-69.347740
5090.583801	-70.098450
5091.256714	-68.713409
5091.929626	-68.801323
5092.602539	-68.893539
5093.275452	-68.918823
5093.948364	-70.158997
5094.621277	-69.068741
5095.294189	-69.668488
5095.967102	-69.060555
5096.640015	-70.150871
5097.312927	-69.457222
5097.985840	-69.863892
5098.658752	-69.505295
5099.331665	-69.263931
5100.004578	-69.583633
5100.677490	-69.769768
5101.350403	-69.494980
5102.023315	-71.098549
5102.696228	-69.981453
5103.369141	-69.735558
5104.042053	-69.722916
5104.714966	-70.381180
5105.387878	-70.540245
5106.060791	-70.498230
5106.733704	-70.567627
5107.406616	-70.199509
5108.079529	-69.737938
5108.752441	-70.040520
5109.425354	-70.373962
5110.098267	-69.846649
5110.771179	-69.887718
5111.444092	-70.312073
5112.117004	-70.468094
5112.789917	-70.833443
5113.462830	-69.905907
5114.135742	-70.542702
5114.808655	-69.780251
5115.481567	-70.919144
5116.154480	-70.779045
5116.827393	-70.410286
5117.500305	-70.576065
5118.173218	-71.404274
5118.846130	-71.334099
5119.519043	-70.663002
5120.191956	-71.627327
5120.864868	-71.933670
5121.537781	-71.064255
5122.210693	-70.616943
5122.883606	-71.121750
5123.556519	-72.455948
5124.229431	-71.028046
5124.902344	-70.996254
5125.575256	-71.801292
5126.248169	-71.344330
5126.921082	-71.678009
5127.593994	-72.096062
5128.266907	-72.467384
5128.939819	-71.579056
5129.612732	-72.331696
5130.285645	-72.791100
5130.958557	-72.253288
5131.631470	-71.511101
5132.304382	-71.855927
5132.977295	-71.639526
5133.650208	-71.956192
5134.323120	-71.560448
5134.996033	-73.232071
5135.668945	-72.895378
5136.341858	-72.532768
5137.014771	-72.344910
5137.687683	-72.681541
5138.360596	-72.262794
5139.033508	-71.876289
5139.706421	-72.156471
5140.379333	-72.758560
5141.052246	-72.957970
5141.725159	-71.659683
5142.398071	-72.377602
5143.070984	-72.270744
5143.743896	-73.311447
5144.416809	-71.785507
5145.089722	-71.981949
5145.762634	-73.416122
5146.435547	-72.722160
5147.108459	-72.717766
5147.781372	-72.502754
5148.454285	-73.521835
5149.127197	-73.211418
5149.800110	-73.433876
5150.473022	-74.760361
5151.145935	-73.239983
5151.818848	-73.815506
5152.491760	-73.450096
5153.164673	-73.375793
5153.837585	-73.934135
5154.510498	-74.457275
5155.183411	-74.541435
5155.856323	-73.167656
5156.529236	-73.844414
5157.202148	-74.088699
5157.875061	-75.026909
5158.547974	-74.831154
5159.220886	-73.949043
5159.893799	-73.875252
5160.566711	-74.306488
5161.239624	-75.353699
5161.912537	-74.513924
5162.585449	-74.948921
5163.258362	-75.519379
5163.931274	-74.209419
5164.604187	-74.711060
5165.277100	-74.033539
5165.950012	-74.656761
5166.622925	-74.210182
5167.295837	-74.306969
5167.968750	-75.097282
5168.641663	-75.444351
5169.314575	-74.891434
5169.987488	-74.267136
5170.660400	-75.210464
5171.333313	-75.402367
5172.006226	-74.656715
5172.679138	-75.215469
5173.352051	-75.072632
5174.024963	-75.505989
5174.697876	-75.252998
5175.370789	-75.655182
5176.043701	-76.204514
5176.716614	-76.274864
5177.389526	-75.714584
5178.062439	-76.504501
5178.735352	-76.193756
5179.408264	-76.037186
5180.081177	-76.238922
5180.754089	-75.977524
5181.427002	-77.212563
5182.099915	-76.895164
5182.772827	-76.101784
5183.445740	-76.809814
5184.118652	-76.887451
5184.791565	-77.252914
5185.464478	-76.016846
5186.137390	-76.292152
5186.810303	-77.415092
5187.483215	-77.104752
5188.156128	-77.386475
5188.829041	-76.936607
5189.501953	-77.067886
5190.174866	-77.830666
5190.847778	-76.577408
5191.520691	-77.027870
5192.193604	-77.202339
5192.866516	-77.160622
5193.539429	-77.225464
5194.212341	-77.991600
5194.885254	-78.261574
5195.558167	-77.749870
5196.231079	-78.259239
5196.903992	-78.144943
5197.576904	-77.897461
5198.249817	-77.459656
5198.922729	-78.597961
5199.595642	-78.883614
5200.268555	-78.711838
5200.941467	-79.017151
5201.614380	-78.279541
5202.287292	-78.228668
5202.960205	-78.932945
5203.633118	-78.931099
5204.306030	-79.192627
5204.978943	-79.372314
5205.651855	-78.562424
5206.324768	-78.369263
5206.997681	-78.528214
5207.670593	-78.109367
5208.343506	-78.759842
5209.016418	-79.868195
5209.689331	-78.802643
5210.362244	-78.768822
5211.035156	-79.209167
5211.708069	-79.075462
5212.380981	-79.762436
5213.053894	-78.729454
5213.726807	-80.231224
5214.399719	-80.443382
5215.072632	-79.117065
5215.745544	-78.786606
5216.418457	-79.421867
5217.091370	-79.594284
5217.764282	-79.913094
5218.437195	-79.217865
5219.110107	-80.176994
5219.783020	-79.998177
5220.455933	-80.868164
5221.128845	-80.905769
5221.801758	-80.499741
5222.474670	-80.980484
5223.147583	-81.163254
5223.820496	-80.797073
5224.493408	-80.724655
5225.166321	-80.166046
5225.839233	-80.987511
5226.512146	-80.155769
5227.185059	-81.251404
5227.857971	-80.988152
5228.530884	-81.294678
5229.203796	-81.027885
5229.876709	-80.800171
5230.549622	-80.998459
5231.222534	-81.119835
5231.895447	-81.622070
5232.568359	-80.930351
5233.241272	-81.204300
5233.914185	-81.518021
5234.587097	-81.867470
5235.260010	-81.362831
5235.932922	-81.527992
5236.605835	-82.328743
5237.278748	-82.671730
5237.951660	-82.420532
5238.624573	-82.726372
5239.297485	-82.812012
5239.970398	-82.446274
5240.643311	-82.391380
5241.316223	-83.400009
5241.989136	-81.954887
5242.662048	-82.834717
5243.334961	-82.187355
5244.007874	-82.773399
5244.680786	-83.412552
5245.353699	-83.454315
5246.026611	-82.935013
5246.699524	-83.513000
5247.372437	-82.929939
5248.045349	-83.170952
5248.718262	-83.587746
5249.391174	-83.573631
5250.064087	-83.341393
5250.737000	-84.400177
5251.409912	-84.102844
5252.082825	-83.697411
5252.755737	-84.013466
5253.428650	-83.803658
5254.101562	-84.222328
5254.774475	-83.953911
5255.447388	-83.906929
5256.120300	-84.234337
5256.793213	-84.018471
5257.466125	-84.400314
5258.139038	-84.095497
5258.811951	-83.597336
5259.484863	-84.147385
5260.157776	-84.272522
5260.830688	-84.125130
5261.503601	-84.504517
5262.176514	-84.825035
5262.849426	-84.629875
5263.522339	-84.189667
5264.195251	-84.825447
5264.868164	-84.498642
5265.541077	-84.896080
5266.213989	-85.045212
5266.886902	-85.093613
5267.559814	-84.693298
5268.232727	-84.883186
5268.905640	-85.002899
5269.578552	-85.195496
5270.251465	-84.936676
5270.924377	-84.806458
5271.597290	-84.670082
5272.270203	-85.131157
5272.943115	-85.014397
5273.616028	-85.133339
5274.288940	-85.659760
5274.961853	-85.781219
5275.634766	-85.051689
5276.307678	-85.004486
5276.980591	-85.747887
5277.653503	-85.200172
5278.326416	-85.346947
5278.999329	-85.406410
5279.672241	-85.214302
5280.345154	-85.398117
5281.018066	-85.562668
5281.690979	-85.740479
5282.363892	-85.481018
5283.036804	-85.732498
5283.709717	-85.820129
5284.382629	-85.780426
5285.055542	-86.022331
5285.728455	-85.858391
5286.401367	-86.005913
5287.074280	-86.047112
5287.747192	-85.607918
5288.420105	-86.075851
5289.093018	-85.840149
5289.765930	-85.956757
5290.438843	-86.153084
5291.111755	-86.065575
5291.784668	-85.786491
5292.457581	-85.856941
5293.130493	-85.828918
5293.803406	-85.674187
5294.476318	-86.055038
5295.149231	-85.733765
5295.822144	-85.736732
5296.495056	-86.148819
5297.167969	-85.716843
5297.840881	-85.934532
5298.513794	-86.152451
5299.186707	-86.000412
5299.859619	-86.056831
5300.532532	-86.469345
5301.205444	-86.137589
5301.878357	-86.194084
5302.551270	-86.103416
5303.224182	-86.106804
5303.897095	-86.026413
5304.570007	-86.260559
5305.242920	-86.185783
5305.915833	-86.098808
5306.588745	-85.954468
5307.261658	-86.372047
5307.934570	-86.121559
5308.607483	-86.280952
5309.280396	-86.289528
5309.953308	-86.239029
5310.626221	-86.185410
5311.299133	-86.264732
5311.972046	-86.246605
5312.644958	-86.212898
5313.317871	-86.347305
5313.990784	-86.373535
5314.663696	-86.415779
5315.336609	-86.331047
5316.009521	-86.307686
5316.682434	-86.190582
5317.355347	-86.289284
5318.028259	-86.378784
5318.701172	-86.277428
5319.374084	-86.352325
5320.046997	-86.403343
5320.719910	-86.248123
5321.392822	-86.251129
5322.065735	-86.348152
5322.738647	-86.385834
5323.411560	-86.469383
5324.084473	-86.248947
5324.757385	-86.457314
5325.430298	-86.622658
5326.103210	-86.404686
5326.776123	-86.538383
5327.449036	-86.349464
5328.121948	-86.451454
5328.794861	-86.510963
5329.467773	-86.466911
5330.140686	-86.479584
5330.813599	-86.502876
5331.486511	-86.433281
5332.159424	-86.448143
5332.832336	-86.395958
5333.505249	-86.449684
5334.178162	-86.425728
5334.851074	-86.473381
5335.523987	-86.499855
5336.196899	-86.477554
5336.869812	-86.532326
5337.542725	-86.420044
5338.215637	-86.574364
5338.888550	-86.568916
5339.561462	-86.566124
5340.234375	-86.486153
5340.907288	-86.558403
5341.580200	-86.526703
5342.253113	-86.460793
5342.926025	-86.563812
5343.598938	-86.601257
5344.271851	-86.538498
5344.944763	-86.480202
5345.617676	-86.601578
5346.290588	-86.469711
5346.963501	-86.477768
5347.636414	-86.571060
5348.309326	-86.524269
5348.982239	-86.562057
5349.655151	-86.526184
5350.328064	-86.479797
5351.000977	-86.515648
5351.673889	-86.532494
5352.346802	-86.563240
5353.019714	-86.557213
5353.692627	-86.610519
5354.365540	-86.555069
5355.038452	-86.481911
5355.711365	-86.587852
5356.384277	-86.508644
5357.057190	-86.604584
5357.730103	-86.517853
5358.403015	-86.588913
5359.075928	-86.565582
5359.748840	-86.542770
5360.421753	-86.578659
5361.094666	-86.548676
5361.767578	-86.530365
5362.440491	-86.567444
5363.113403	-86.550674
5363.786316	-86.545555
5364.459229	-86.563164
5365.132141	-86.563904
5365.805054	-86.565346
5366.477966	-86.616554
5367.150879	-86.546326
5367.823792	-86.552841
5368.496704	-86.558685
5369.169617	-86.556198
5369.842529	-86.561966
5370.515442	-86.559898
5371.188354	-86.562187
5371.861267	-86.590149
5372.534180	-86.611153
5373.207092	-86.580803
5373.880005	-86.557785
5374.552917	-86.587425
5375.225830	-86.543030
5375.898743	-86.572197
5376.571655	-86.583549
5377.244568	-86.578072
5377.917480	-86.564651
5378.590393	-86.610947
5379.263306	-86.586594
5379.936218	-86.569641
5380.609131	-86.592796
5381.282043	-86.570351
5381.954956	-86.559868
5382.627869	-86.571533
5383.300781	-86.578903
5383.973694	-86.574120
5384.646606	-86.599411
5385.319519	-86.586678
5385.992432	-86.578636
5386.665344	-86.574623
5387.338257	-86.592125
5388.011169	-86.605400
5388.684082	-86.598061
5389.356995	-86.589203
5390.029907	-86.589920
5390.702820	-86.599289
5391.375732	-86.598488
5392.048645	-86.597084
5392.721558	-86.590485
5393.394470	-86.608276
5394.067383	-86.593933
5394.740295	-86.597633
5395.413208	-86.596970
5396.086121	-86.602417
5396.759033	-86.595261
5397.431946	-86.583717
5398.104858	-86.596329
5398.777771	-86.593010
5399.450684	-86.583580
5400.123596	-86.592712
5400.796509	-86.600464
5401.469421	-86.603836
5402.142334	-86.601845
5402.815247	-86.594055
5403.488159	-86.592171
5404.161072	-86.600098
5404.833984	-86.597549
5405.506897	-86.586235
5406.179810	-86.603348
5406.852722	-86.599861
5407.525635	-86.595909
5408.198547	-86.596596
5408.871460	-86.601028
5409.544373	-86.597992
5410.217285	-86.603485
5410.890198	-86.599060
5411.563110	-86.598793
5412.236023	-86.603798
5412.908936	-86.601524
5413.581848	-86.599525
5414.254761	-86.595360
5414.927673	-86.605415
5415.600586	-86.602097
5416.273499	-86.598778
5416.946411	-86.601311
5417.619324	-86.607811
5418.292236	-86.604927
5418.965149	-86.603882
5419.638062	-86.605476
5420.310974	-86.604630
5420.983887	-86.603981
5421.656799	-86.605232
5422.329712	-86.604347
5423.002625	-86.600716
5423.675537	-86.604050
5424.348450	-86.603531
5425.021362	-86.598892
5425.694275	-86.602821
5426.367188	-86.602165
5427.040100	-86.606964
5427.713013	-86.603951
5428.385925	-86.605278
5429.058838	-86.606125
5429.731750	-86.608742
5430.404663	-86.605675
5431.077576	-86.606606
5431.750488	-86.603867
5432.423401	-86.608116
5433.096313	-86.608253
5433.769226	-86.603996
5434.442139	-86.606613
5435.115051	-86.607147
5435.787964	-86.607262
5436.460876	-86.604828
5437.133789	-86.606995
5437.806702	-86.606606
5438.479614	-86.608963
5439.152527	-86.608932
5439.825439	-86.607445
5440.498352	-86.608040
5441.171265	-86.609207
5441.844177	-86.608253
5442.517090	-86.609474
5443.190002	-86.610329
5443.862915	-86.609581
5444.535828	-86.610245
5445.208740	-86.608818
5445.881653	-86.608742
5446.554565	-86.608948
5447.227478	-86.610443
5447.900391	-86.609810
5448.573303	-86.610039
5449.246216	-86.610542
5449.919128	-86.610207
5450.592041	-86.610924
5451.264954	-86.610451
5451.937866	-86.610268
5452.610779	-86.610565
5453.283691	-86.610901
5453.956604	-86.611557
5454.629517	-86.612007
5455.302429	-86.611183
5455.975342	-86.611412
5456.648254	-86.611298
5457.321167	-86.611816
5457.994080	-86.611778
5458.666992	-86.612007
5459.339905	-86.612114
5460.012817	-86.612167
5460.685730	-86.611893
5461.358643	-86.612282
5462.031555	-86.612274
5462.704468	-86.613243
5463.377380	-86.612633
5464.050293	-86.612724
5464.723206	-86.613174
5465.396118	-86.613037
5466.069031	-86.613289
