Frequency (Hz)	Level (dB)
7226.562500	-58.536144
7227.539062	-59.429592
7228.515625	-58.838326
7229.492188	-58.550648
7230.468750	-58.322697
7231.445312	-58.874508
7232.421875	-58.843689
7233.398438	-59.821381
7234.375000	-59.508644
7235.351562	-58.387192
7236.328125	-57.903809
7237.304688	-59.776844
7238.281250	-60.653389
7239.257812	-59.783302
7240.234375	-59.147797
7241.210938	-58.025623
7242.187500	-59.192665
7243.164062	-58.536076
7244.140625	-60.089680
7245.117188	-61.169514
7246.093750	-59.281151
7247.070312	-59.998039
7248.046875	-59.640305
7249.023438	-60.093323
7250.000000	-61.644920
7250.976562	-61.405777
7251.953125	-60.955978
7252.929688	-61.438740
7253.906250	-61.277729
7254.882812	-60.275776
7255.859375	-61.021477
7256.835938	-61.513260
7257.812500	-60.379940
7258.789062	-61.680592
7259.765625	-61.122509
7260.742188	-61.297688
7261.718750	-60.909588
7262.695312	-61.540451
7263.671875	-62.822483
7264.648438	-63.488876
7265.625000	-62.600014
7266.601562	-61.507523
7267.578125	-62.704254
7268.554688	-62.635864
7269.531250	-61.919788
7270.507812	-63.107189
7271.484375	-61.859612
7272.460938	-62.925594
7273.437500	-61.769753
7274.414062	-62.572124
7275.390625	-63.161339
7276.367188	-63.043297
7277.343750	-63.858006
7278.320312	-62.835724
7279.296875	-63.891804
7280.273438	-64.187576
7281.250000	-63.703808
7282.226562	-63.714478
7283.203125	-63.026691
7284.179688	-63.435284
7285.156250	-63.191704
7286.132812	-64.775421
7287.109375	-63.333790
7288.085938	-63.576168
7289.062500	-62.682632
7290.039062	-64.134705
7291.015625	-63.318504
7291.992188	-63.782982
7292.968750	-63.784229
7293.945312	-63.806805
7294.921875	-62.796757
7295.898438	-63.556686
7296.875000	-63.874935
7297.851562	-63.185524
7298.828125	-64.684860
7299.804688	-63.955185
7300.781250	-64.750298
7301.757812	-65.042007
7302.734375	-64.373863
7303.710938	-64.392418
7304.687500	-64.755379
7305.664062	-63.786785
7306.640625	-65.076210
7307.617188	-64.913940
7308.593750	-64.935104
7309.570312	-63.859344
7310.546875	-64.711586
7311.523438	-65.297401
7312.500000	-65.943268
7313.476562	-66.499847
7314.453125	-66.046890
7315.429688	-64.127274
7316.406250	-64.464943
7317.382812	-64.736420
7318.359375	-65.549255
7319.335938	-65.075409
7320.312500	-65.388794
7321.289062	-65.529739
7322.265625	-66.720215
7323.242188	-64.929703
7324.218750	-65.233192
7325.195312	-65.479660
7326.171875	-64.934074
7327.148438	-65.091637
7328.125000	-65.453812
7329.101562	-65.191978
7330.078125	-65.759010
7331.054688	-65.346703
7332.031250	-64.686058
7333.007812	-64.897690
7333.984375	-65.103973
7334.960938	-64.963615
7335.937500	-66.074081
7336.914062	-65.743164
7337.890625	-65.455719
7338.867188	-66.628075
7339.843750	-65.451988
7340.820312	-65.753082
7341.796875	-64.575317
7342.773438	-64.552689
7343.750000	-64.990456
7344.726562	-65.549942
7345.703125	-65.968735
7346.679688	-65.319183
7347.656250	-65.014771
7348.632812	-65.472832
7349.609375	-64.809807
7350.585938	-64.659286
7351.562500	-65.361961
7352.539062	-64.888458
7353.515625	-64.130402
7354.492188	-65.824875
7355.468750	-66.227684
7356.445312	-64.249413
7357.421875	-64.733208
7358.398438	-65.700890
7359.375000	-65.141930
7360.351562	-65.117264
7361.328125	-67.176926
7362.304688	-65.167068
7363.281250	-64.761139
7364.257812	-64.992920
7365.234375	-64.977493
7366.210938	-65.230988
7367.187500	-65.149406
7368.164062	-66.324638
7369.140625	-65.260780
7370.117188	-65.414940
7371.093750	-63.918026
7372.070312	-63.616627
7373.046875	-64.812088
7374.023438	-65.321220
7375.000000	-64.104813
7375.976562	-65.172173
7376.953125	-65.855530
7377.929688	-65.111099
7378.906250	-65.304611
7379.882812	-63.983143
7380.859375	-65.417854
7381.835938	-64.766716
7382.812500	-65.150948
7383.789062	-65.468842
7384.765625	-63.787613
7385.742188	-64.606895
7386.718750	-63.471279
7387.695312	-64.451408
7388.671875	-64.614304
7389.648438	-63.806641
7390.625000	-63.848392
7391.601562	-64.104958
7392.578125	-64.198326
7393.554688	-63.359489
7394.531250	-64.287163
7395.507812	-63.927898
7396.484375	-63.362438
7397.460938	-63.747757
7398.437500	-64.947937
7399.414062	-63.758904
7400.390625	-63.556129
7401.367188	-63.604908
7402.343750	-63.270908
7403.320312	-64.034050
7404.296875	-64.783836
7405.273438	-64.703636
7406.250000	-63.686108
7407.226562	-63.128803
7408.203125	-63.397888
7409.179688	-63.884964
7410.156250	-62.960041
7411.132812	-64.395195
7412.109375	-63.795235
7413.085938	-61.911095
7414.062500	-62.683701
7415.039062	-63.571018
7416.015625	-63.714931
7416.992188	-62.930016
7417.968750	-63.422047
7418.945312	-63.224339
7419.921875	-60.997265
7420.898438	-62.287716
7421.875000	-63.618950
7422.851562	-63.507618
7423.828125	-63.510204
7424.804688	-62.482872
7425.781250	-60.907333
7426.757812	-62.303108
7427.734375	-60.616760
7428.710938	-61.614742
7429.687500	-61.973721
7430.664062	-61.417015
7431.640625	-61.822891
7432.617188	-62.325565
7433.593750	-62.306038
7434.570312	-61.308311
7435.546875	-60.981998
7436.523438	-60.576111
7437.500000	-59.371136
7438.476562	-61.348587
7439.453125	-61.663898
7440.429688	-59.969563
7441.406250	-60.134644
7442.382812	-60.926651
7443.359375	-61.020298
7444.335938	-60.667217
7445.312500	-59.621967
7446.289062	-59.175301
7447.265625	-59.676476
7448.242188	-59.501240
7449.218750	-59.877262
7450.195312	-59.278469
7451.171875	-60.645710
7452.148438	-59.407520
7453.125000	-60.089981
7454.101562	-59.344723
7455.078125	-58.350483
7456.054688	-59.529282
7457.031250	-58.950520
7458.007812	-58.231956
7458.984375	-58.565262
7459.960938	-58.044449
7460.937500	-57.504749
7461.914062	-58.501781
7462.890625	-58.380791
7463.867188	-57.352978
7464.843750	-58.358265
7465.820312	-58.473919
7466.796875	-56.557770
7467.773438	-57.126045
7468.750000	-57.863159
7469.726562	-57.978363
7470.703125	-57.712780
7471.679688	-55.695534
7472.656250	-55.376781
7473.632812	-57.504707
7474.609375	-57.413761
7475.585938	-56.895531
7476.562500	-56.498009
7477.539062	-56.437469
7478.515625	-56.972950
7479.492188	-55.473705
7480.468750	-57.686073
7481.445312	-57.619751
7482.421875	-57.279160
7483.398438	-56.719585
7484.375000	-58.580162
7485.351562	-55.377705
7486.328125	-56.309414
7487.304688	-56.458862
7488.281250	-57.397987
7489.257812	-58.809513
7490.234375	-57.686272
7491.210938	-56.133602
7492.187500	-56.807236
7493.164062	-57.629475
7494.140625	-57.917110
7495.117188	-58.551773
7496.093750	-58.628044
7497.070312	-57.398056
7498.046875	-57.826210
7499.023438	-59.119339
7500.000000	-57.769695
7500.976562	-58.627235
7501.953125	-58.778614
7502.929688	-57.469830
7503.906250	-58.309746
7504.882812	-58.914516
7505.859375	-58.427498
7506.835938	-59.838768
7507.812500	-59.620556
7508.789062	-59.560604
7509.765625	-58.910492
7510.742188	-60.305748
7511.718750	-60.332340
7512.695312	-60.011055
7513.671875	-60.728737
7514.648438	-60.246696
7515.625000	-60.256985
7516.601562	-60.467628
7517.578125	-60.057755
7518.554688	-61.454182
7519.531250	-61.146935
7520.507812	-62.114094
7521.484375	-62.803257
7522.460938	-61.389938
7523.437500	-61.633137
7524.414062	-60.518318
7525.390625	-62.830898
7526.367188	-61.895287
7527.343750	-61.280037
7528.320312	-62.791435
7529.296875	-62.255070
7530.273438	-61.839977
7531.250000	-63.403477
7532.226562	-63.056416
7533.203125	-62.982719
7534.179688	-63.936077
7535.156250	-63.268021
7536.132812	-62.973614
7537.109375	-62.145245
7538.085938	-63.550003
7539.062500	-63.977207
7540.039062	-63.902073
7541.015625	-65.236969
7541.992188	-63.913895
7542.968750	-64.303062
7543.945312	-64.365776
7544.921875	-65.124657
7545.898438	-65.825623
7546.875000	-63.998741
7547.851562	-64.696075
7548.828125	-63.474159
7549.804688	-64.333038
7550.781250	-64.642372
7551.757812	-65.214653
7552.734375	-65.489426
7553.710938	-64.818535
7554.687500	-65.524643
7555.664062	-65.135803
7556.640625	-65.158836
7557.617188	-65.783333
7558.593750	-66.176125
7559.570312	-65.883102
7560.546875	-65.665413
7561.523438	-67.118637
7562.500000	-66.375572
7563.476562	-66.103363
7564.453125	-67.744049
7565.429688	-66.996231
7566.406250	-66.554932
7567.382812	-67.433868
7568.359375	-67.610512
7569.335938	-66.558517
7570.312500	-68.353439
7571.289062	-66.599487
7572.265625	-66.922913
7573.242188	-68.059639
7574.218750	-66.314072
7575.195312	-67.461090
7576.171875	-67.827354
7577.148438	-67.297226
7578.125000	-67.778442
7579.101562	-68.181541
7580.078125	-67.107597
7581.054688	-68.710258
7582.031250	-69.500786
7583.007812	-67.735001
7583.984375	-68.545258
7584.960938	-68.331230
7585.937500	-66.896217
7586.914062	-68.789536
7587.890625	-67.711365
7588.867188	-68.348030
7589.843750	-68.057144
7590.820312	-69.969589
7591.796875	-68.836166
7592.773438	-69.054268
7593.750000	-69.864998
7594.726562	-69.626122
7595.703125	-68.942116
7596.679688	-69.835426
7597.656250	-69.541191
7598.632812	-68.882187
7599.609375	-68.806549
7600.585938	-69.712631
7601.562500	-70.915977
7602.539062	-70.054291
7603.515625	-69.170395
7604.492188	-70.161514
7605.468750	-70.530975
7606.445312	-70.924164
7607.421875	-70.230904
7608.398438	-71.173645
7609.375000	-71.295517
7610.351562	-71.014244
7611.328125	-70.591591
7612.304688	-70.134712
7613.281250	-70.536911
7614.257812	-69.338745
7615.234375	-70.831650
7616.210938	-71.136635
7617.187500	-70.603279
7618.164062	-70.668755
7619.140625	-71.600449
7620.117188	-72.212128
7621.093750	-71.032768
7622.070312	-71.339867
7623.046875	-71.777840
7624.023438	-70.903854
7625.000000	-71.001709
7625.976562	-73.182274
7626.953125	-71.439491
7627.929688	-71.862686
7628.906250	-71.376526
7629.882812	-71.695068
7630.859375	-72.883141
7631.835938	-72.167839
7632.812500	-71.031166
7633.789062	-71.631607
7634.765625	-71.364227
7635.742188	-73.207161
7636.718750	-72.851151
7637.695312	-72.861122
7638.671875	-72.843460
7639.648438	-72.045586
7640.625000	-71.785126
7641.601562	-72.945160
7642.578125	-72.259804
7643.554688	-73.832718
7644.531250	-72.699127
7645.507812	-72.482567
7646.484375	-73.712944
7647.460938	-73.180260
7648.437500	-73.103065
7649.414062	-72.342331
7650.390625	-74.863518
7651.367188	-73.403847
7652.343750	-71.187340
7653.320312	-73.697731
7654.296875	-73.378784
7655.273438	-73.070183
7656.250000	-73.014702
7657.226562	-73.297470
7658.203125	-74.206711
7659.179688	-73.799866
7660.156250	-74.158287
7661.132812	-72.773674
7662.109375	-73.784973
7663.085938	-73.404869
7664.062500	-73.563286
7665.039062	-74.092896
7666.015625	-74.866364
7666.992188	-74.287224
7667.968750	-74.817360
7668.945312	-73.150093
7669.921875	-73.193420
7670.898438	-74.216431
7671.875000	-74.317825
7672.851562	-74.970108
7673.828125	-74.078178
7674.804688	-73.354706
7675.781250	-74.581070
7676.757812	-74.907478
7677.734375	-76.527641
7678.710938	-75.672142
7679.687500	-75.372559
7680.664062	-74.457344
7681.640625	-74.489349
7682.617188	-75.122917
7683.593750	-75.103806
7684.570312	-76.634758
7685.546875	-76.140549
7686.523438	-75.899826
7687.500000	-74.678696
7688.476562	-75.163109
7689.453125	-75.749527
7690.429688	-75.686943
7691.406250	-76.797836
7692.382812	-75.396820
7693.359375	-74.597740
7694.335938	-75.136551
7695.312500	-75.575554
7696.289062	-75.636246
7697.265625	-76.469452
7698.242188	-76.234695
7699.218750	-75.634300
7700.195312	-76.003532
7701.171875	-75.251015
7702.148438	-75.612083
7703.125000	-76.493553
7704.101562	-75.813049
7705.078125	-76.306122
7706.054688	-76.794983
7707.031250	-75.636124
7708.007812	-76.066902
7708.984375	-76.579086
7709.960938	-76.440750
7710.937500	-76.643661
7711.914062	-76.339294
7712.890625	-76.882065
7713.867188	-75.505844
7714.843750	-76.664856
7715.820312	-76.143875
7716.796875	-77.479034
7717.773438	-76.739433
7718.750000	-77.169571
7719.726562	-76.030319
7720.703125	-77.501587
7721.679688	-77.192047
7722.656250	-76.595390
7723.632812	-77.816040
7724.609375	-77.309029
7725.585938	-78.805321
7726.562500	-77.217194
7727.539062	-77.137611
7728.515625	-77.353973
7729.492188	-76.903633
7730.468750	-77.009659
7731.445312	-77.755043
7732.421875	-78.029510
7733.398438	-77.083763
7734.375000	-77.075607
7735.351562	-76.973793
7736.328125	-78.073723
7737.304688	-76.944000
7738.281250	-78.022591
7739.257812	-78.260391
7740.234375	-76.874268
7741.210938	-77.080429
7742.187500	-77.361877
7743.164062	-78.654404
7744.140625	-77.354698
7745.117188	-78.739952
7746.093750	-77.898911
7747.070312	-78.244049
7748.046875	-78.523857
7749.023438	-79.857513
7750.000000	-78.054466
7750.976562	-77.605141
7751.953125	-78.652321
7752.929688	-78.382202
7753.906250	-79.236832
7754.882812	-79.178391
7755.859375	-78.987053
7756.835938	-77.776199
7757.812500	-79.968254
7758.789062	-79.906616
7759.765625	-80.173164
7760.742188	-79.603409
7761.718750	-79.959129
7762.695312	-80.084465
7763.671875	-80.993423
7764.648438	-79.114220
7765.625000	-79.732986
7766.601562	-80.255135
7767.578125	-81.412628
7768.554688	-81.088898
7769.531250	-82.051506
7770.507812	-82.903923
7771.484375	-81.318398
7772.460938	-82.684959
7773.437500	-82.386017
7774.414062	-82.727173
7775.390625	-81.526459
7776.367188	-82.459808
7777.343750	-83.769753
7778.320312	-83.358505
7779.296875	-84.207283
7780.273438	-84.359131
7781.250000	-83.059601
7782.226562	-84.212685
7783.203125	-85.011330
7784.179688	-86.281265
7785.156250	-85.257164
7786.132812	-86.496330
7787.109375	-86.560394
7788.085938	-86.163109
7789.062500	-86.557335
7790.039062	-87.949471
7791.015625	-87.439583
7791.992188	-87.075951
7792.968750	-87.658318
7793.945312	-86.956001
7794.921875	-87.413910
7795.898438	-88.277817
7796.875000	-89.323647
7797.851562	-89.851173
7798.828125	-88.215675
7799.804688	-88.647903
7800.781250	-89.535553
7801.757812	-89.982491
7802.734375	-89.938812
7803.710938	-90.007278
7804.687500	-90.641808
7805.664062	-90.084610
7806.640625	-89.948471
7807.617188	-90.989906
7808.593750	-91.154495
7809.570312	-90.164467
7810.546875	-91.194931
7811.523438	-90.829147
7812.500000	-91.262917
7813.476562	-91.462151
7814.453125	-91.635078
7815.429688	-92.213074
7816.406250	-91.626389
7817.382812	-91.407104
7818.359375	-92.097298
7819.335938	-91.708420
7820.312500	-91.939140
7821.289062	-91.550102
7822.265625	-92.074387
7823.242188	-92.642220
7824.218750	-92.019951
7825.195312	-92.139259
7826.171875	-92.406273
7827.148438	-92.043594
7828.125000	-92.616676
7829.101562	-92.467987
7830.078125	-92.352509
7831.054688	-92.529037
7832.031250	-92.086487
7833.007812	-92.483841
7833.984375	-92.464455
7834.960938	-92.413383
7835.937500	-92.613747
7836.914062	-92.561691
7837.890625	-92.375908
7838.867188	-92.459007
7839.843750	-92.312073
7840.820312	-92.525009
7841.796875	-92.419197
7842.773438	-92.580070
7843.750000	-92.525887
7844.726562	-92.658958
7845.703125	-92.610138
7846.679688	-92.466545
7847.656250	-92.707321
7848.632812	-92.594910
7849.609375	-92.740532
7850.585938	-92.580040
7851.562500	-92.540749
7852.539062	-92.523499
7853.515625	-92.592354
7854.492188	-92.677139
7855.468750	-92.718750
7856.445312	-92.729210
7857.421875	-92.762596
7858.398438	-92.697418
7859.375000	-92.648880
7860.351562	-92.774719
7861.328125	-92.857445
7862.304688	-92.741951
7863.281250	-92.721169
7864.257812	-92.703049
7865.234375	-92.752327
7866.210938	-92.776970
7867.187500	-92.752228
7868.164062	-92.744148
7869.140625	-92.724930
7870.117188	-92.748398
7871.093750	-92.770363
7872.070312	-92.752281
7873.046875	-92.782700
7874.023438	-92.791283
7875.000000	-92.761520
7875.976562	-92.765388
7876.953125	-92.854568
7877.929688	-92.807922
7878.906250	-92.796852
7879.882812	-92.781982
7880.859375	-92.804756
7881.835938	-92.811012
7882.812500	-92.833549
7883.789062	-92.807884
7884.765625	-92.808792
7885.742188	-92.826950
7886.718750	-92.835571
7887.695312	-92.820160
7888.671875	-92.832809
7889.648438	-92.813507
7890.625000	-92.826859
7891.601562	-92.864731
7892.578125	-92.828079
7893.554688	-92.828995
7894.531250	-92.841614
7895.507812	-92.859093
7896.484375	-92.868622
7897.460938	-92.861298
7898.437500	-92.856361
7899.414062	-92.859581
7900.390625	-92.855209
7901.367188	-92.854935
7902.343750	-92.858284
7903.320312	-92.863052
7904.296875	-92.868973
7905.273438	-92.872375
7906.250000	-92.870117
7907.226562	-92.873329
7908.203125	-92.870422
7909.179688	-92.879913
7910.156250	-92.878296
7911.132812	-92.881386
7912.109375	-92.883591
7913.085938	-92.888779
7914.062500	-92.884323
7915.039062	-92.886536
7916.015625	-92.889977
7916.992188	-92.891853
7917.968750	-92.892784
7918.945312	-92.891495
